
2019-10-15 23:23:08.4213957 -, 108071363.6240000000000000
2019-10-15 23:23:13.3993472 -, 108071363.6240000000000000
2019-10-15 23:23:18.4075077 -, 108071363.6240000000000000
2019-10-15 23:23:23.4328023 -, 108071363.6240000000000000
2019-10-15 23:23:28.3913757 -, 108071363.6240000000000000
2019-10-15 23:23:33.4210976 -, 108071363.6240000000000000
2019-10-15 23:23:38.4079599 -, 108071363.6240000000000000
2019-10-15 23:23:43.3910343 -, 108071363.6240000000000000
2019-10-15 23:23:48.3918601 -, 108071363.6240000000000000
2019-10-15 23:23:53.3921788 -, 108071363.6240000000000000
2019-10-15 23:23:58.395907 -, 108071363.6240000000000000
2019-10-15 23:24:03.4028848 -, 108071363.6240000000000000
2019-10-15 23:24:08.3896829 -, 108071363.6240000000000000
2019-10-15 23:24:13.4222051 -, 108071363.6240000000000000
2019-10-15 23:24:18.427927 -, 108071363.6240000000000000
2019-10-15 23:24:23.4163818 -, 108071363.6240000000000000
2019-10-15 23:24:28.4087195 -, 108071363.6240000000000000
2019-10-15 23:24:33.4129086 -, 108071363.6240000000000000
2019-10-15 23:24:38.4474198 -, 108071363.6240000000000000
2019-10-15 23:24:43.4175981 -, 108071363.6240000000000000
2019-10-15 23:24:48.397199 -, 108071363.6240000000000000
2019-10-15 23:24:53.4098726 -, 108071363.6240000000000000
2019-10-15 23:24:58.4080309 -, 108071363.6240000000000000
2019-10-15 23:25:03.4071199 -, 108071363.6240000000000000
2019-10-15 23:25:08.4120905 -, 108071363.6240000000000000
2019-10-15 23:25:13.4085539 -, 108071363.6240000000000000
2019-10-15 23:25:18.4202126 -, 108071363.6240000000000000
2019-10-15 23:25:23.4244063 -, 108071363.6240000000000000
2019-10-15 23:25:28.4195979 -, 108071363.6240000000000000
2019-10-15 23:25:33.3906436 -, 108071363.6240000000000000
2019-10-15 23:25:38.4115919 -, 108071363.6240000000000000
2019-10-15 23:25:43.3909255 -, 108071363.6240000000000000
2019-10-15 23:25:48.3913787 -, 108071363.6240000000000000
2019-10-15 23:25:53.4057361 -, 108071363.6240000000000000
2019-10-15 23:25:58.423658 -, 108071363.6240000000000000
2019-10-15 23:26:03.3911635 -, 108071363.6240000000000000
2019-10-15 23:26:08.4008379 -, 108071363.6240000000000000
2019-10-15 23:26:13.4166552 -, 108071363.6240000000000000
2019-10-15 23:26:18.4119153 -, 108071363.6240000000000000
2019-10-15 23:26:23.4228709 -, 108071363.6240000000000000
2019-10-15 23:26:28.4059532 -, 108071363.6240000000000000
2019-10-15 23:26:33.408456 -, 108071363.6240000000000000
2019-10-15 23:26:38.3924836 -, 108071363.6240000000000000
2019-10-15 23:26:43.3964138 -, 108071363.6240000000000000
2019-10-15 23:26:48.4253262 -, 108071363.6240000000000000
2019-10-15 23:26:53.4133348 -, 108071363.6240000000000000
2019-10-15 23:26:58.4066978 -, 108071363.6240000000000000
2019-10-15 23:27:03.3982034 -, 108071363.6240000000000000
2019-10-15 23:27:08.4019216 -, 108071363.6240000000000000
2019-10-15 23:27:13.3911401 -, 108071363.6240000000000000
2019-10-15 23:27:18.4161138 -, 108071363.6240000000000000
2019-10-15 23:27:23.4029913 -, 108071363.6240000000000000
2019-10-15 23:27:28.4133305 -, 108071363.6240000000000000
2019-10-15 23:27:33.3975407 -, 108071363.6240000000000000
2019-10-15 23:27:38.4248816 -, 108071363.6240000000000000
2019-10-15 23:27:43.3967199 -, 108071363.6240000000000000
2019-10-15 23:27:48.3968587 -, 108071363.6240000000000000
2019-10-15 23:27:53.3915003 -, 108071363.6240000000000000
2019-10-15 23:27:58.4075276 -, 108071363.6240000000000000
2019-10-15 23:28:03.409066 -, 108071363.6240000000000000
2019-10-15 23:28:08.4143011 -, 108071363.6240000000000000
2019-10-15 23:28:13.4263297 -, 108071363.6240000000000000
2019-10-15 23:28:18.3914591 -, 108071363.6240000000000000
2019-10-15 23:28:23.3915094 -, 108071363.6240000000000000
2019-10-15 23:28:28.4194593 -, 108071363.6240000000000000
2019-10-15 23:28:33.412435 -, 108071363.6240000000000000
2019-10-15 23:28:38.4072429 -, 108071363.6240000000000000
2019-10-15 23:28:43.4121922 -, 108071363.6240000000000000
2019-10-15 23:28:48.4066842 -, 108071363.6240000000000000
2019-10-15 23:28:53.4243898 -, 108071363.6240000000000000
2019-10-15 23:28:58.4185758 -, 108071363.6240000000000000
2019-10-15 23:29:03.4033575 -, 108071363.6240000000000000
2019-10-15 23:29:08.4191689 -, 108071363.6240000000000000
2019-10-15 23:29:13.4119472 -, 108071363.6240000000000000
2019-10-15 23:29:18.4192567 -, 108071363.6240000000000000
2019-10-15 23:29:23.4126068 -, 108071363.6240000000000000
2019-10-15 23:29:28.4238545 -, 108071363.6240000000000000
2019-10-15 23:29:33.4084037 -, 108071363.6240000000000000
2019-10-15 23:29:38.4182585 -, 108071363.6240000000000000
2019-10-15 23:29:43.4073871 -, 108071363.6240000000000000
2019-10-15 23:29:48.4023017 -, 108071363.6240000000000000
2019-10-15 23:29:53.4015882 -, 108071363.6240000000000000
2019-10-15 23:29:58.4166339 -, 108071363.6240000000000000
2019-10-15 23:30:03.3980526 -, 108071363.6240000000000000
2019-10-15 23:30:08.3956669 -, 108071363.6240000000000000
2019-10-15 23:30:13.4057469 -, 108071363.6240000000000000
2019-10-15 23:30:18.4296693 -, 108071363.6240000000000000
2019-10-15 23:30:23.4231241 -, 108071363.6240000000000000
2019-10-15 23:30:28.4192346 -, 108071363.6240000000000000
2019-10-15 23:30:33.4083441 -, 108071363.6240000000000000
2019-10-15 23:30:38.4017962 -, 108071363.6240000000000000
2019-10-15 23:30:43.4236196 -, 108071363.6240000000000000
2019-10-15 23:30:48.4162568 -, 108071363.6240000000000000
2019-10-15 23:30:53.391482 -, 108071363.6240000000000000
2019-10-15 23:30:58.4023108 -, 108071363.6240000000000000
2019-10-15 23:31:03.3956944 -, 108071363.6240000000000000
2019-10-15 23:31:08.4025418 -, 108071363.6240000000000000
2019-10-15 23:31:13.3898874 -, 108071363.6240000000000000
2019-10-15 23:31:18.3924392 -, 108071363.6240000000000000
2019-10-15 23:31:23.3970219 -, 108071363.6240000000000000
2019-10-15 23:31:28.3924323 -, 108071363.6240000000000000
2019-10-15 23:31:33.4017116 -, 108071363.6240000000000000
2019-10-15 23:31:38.4028169 -, 108071363.6240000000000000
2019-10-15 23:31:43.3898453 -, 108071363.6240000000000000
2019-10-15 23:31:48.3908174 -, 108071363.6240000000000000
2019-10-15 23:31:53.4143559 -, 108071363.6240000000000000
2019-10-15 23:31:58.4075327 -, 108071363.6240000000000000
2019-10-15 23:32:03.3941239 -, 108071363.6240000000000000
2019-10-15 23:32:08.4253964 -, 108071363.6240000000000000
2019-10-15 23:32:13.3908293 -, 108071363.6240000000000000
2019-10-15 23:32:18.3910545 -, 108071363.6240000000000000
2019-10-15 23:32:23.4169548 -, 108071363.6240000000000000
2019-10-15 23:32:28.3914171 -, 108071363.6240000000000000
2019-10-15 23:32:33.4084661 -, 108071363.6240000000000000
2019-10-15 23:32:38.3901111 -, 108071363.6240000000000000
2019-10-15 23:32:43.3971467 -, 108071363.6240000000000000
2019-10-15 23:32:48.395732 -, 108071363.6240000000000000
2019-10-15 23:32:53.3901287 -, 108071363.6240000000000000
2019-10-15 23:32:58.4015325 -, 108071363.6240000000000000
2019-10-15 23:33:03.4135978 -, 108071363.6240000000000000
2019-10-15 23:33:08.398542 -, 108071363.6240000000000000
2019-10-15 23:33:13.3896954 -, 108071363.6240000000000000
2019-10-15 23:33:18.423603 -, 108071363.6240000000000000
2019-10-15 23:33:23.4144209 -, 108071363.6240000000000000
2019-10-15 23:33:28.4021028 -, 108071363.6240000000000000
2019-10-15 23:33:33.4188224 -, 108071363.6240000000000000
2019-10-15 23:33:38.4236175 -, 108071363.6240000000000000
2019-10-15 23:33:43.3985643 -, 108071363.6240000000000000
2019-10-15 23:33:48.407575 -, 108071363.6240000000000000
2019-10-15 23:33:53.3920152 -, 108071363.6240000000000000
2019-10-15 23:33:58.3901245 -, 108071363.6240000000000000
2019-10-15 23:34:03.4067619 -, 108071363.6240000000000000
2019-10-15 23:34:08.3970442 -, 108071363.6240000000000000
2019-10-15 23:34:13.3940647 -, 108071363.6240000000000000
2019-10-15 23:34:18.4239502 -, 108071363.6240000000000000
2019-10-15 23:34:23.4231417 -, 108071363.6240000000000000
2019-10-15 23:34:28.3908539 -, 108071363.6240000000000000
2019-10-15 23:34:33.3920583 -, 108071363.6240000000000000
2019-10-15 23:34:38.3905375 -, 108071363.6240000000000000
2019-10-15 23:34:43.3914122 -, 108071363.6240000000000000
2019-10-15 23:34:48.401779 -, 108071363.6240000000000000
2019-10-15 23:34:53.3908565 -, 108071363.6240000000000000
2019-10-15 23:34:58.3973529 -, 108071363.6240000000000000
2019-10-15 23:35:03.397109 -, 108071363.6240000000000000
2019-10-15 23:35:08.4128721 -, 108071363.6240000000000000
2019-10-15 23:35:13.4204454 -, 108071363.6240000000000000
2019-10-15 23:35:18.4122348 -, 108071363.6240000000000000
2019-10-15 23:35:23.4086285 -, 108071363.6240000000000000
2019-10-15 23:35:28.4160687 -, 108071363.6240000000000000
2019-10-15 23:35:33.4070272 -, 108071363.6240000000000000
2019-10-15 23:35:38.3914582 -, 108071363.6240000000000000
2019-10-15 23:35:43.4068372 -, 108071363.6240000000000000
2019-10-15 23:35:48.4044399 -, 108071363.6240000000000000
2019-10-15 23:35:53.3928752 -, 108071363.6240000000000000
2019-10-15 23:35:58.3957706 -, 108071363.6240000000000000
2019-10-15 23:36:03.419146 -, 108071363.6240000000000000
2019-10-15 23:36:08.4210507 -, 108071363.6240000000000000
2019-10-15 23:36:13.4189462 -, 108071363.6240000000000000
2019-10-15 23:36:18.4069487 -, 108071363.6240000000000000
2019-10-15 23:36:23.4203671 -, 108071363.6240000000000000
2019-10-15 23:36:28.4180009 -, 108071363.6240000000000000
2019-10-15 23:36:33.425729 -, 108071363.6240000000000000
2019-10-15 23:36:38.4088091 -, 108071363.6240000000000000
2019-10-15 23:36:43.3969985 -, 108071363.6240000000000000
2019-10-15 23:36:48.3920961 -, 108071363.6240000000000000
2019-10-15 23:36:53.4010098 -, 108071363.6240000000000000
2019-10-15 23:36:58.3960469 -, 108071363.6240000000000000
2019-10-15 23:37:03.42071 -, 108071363.6240000000000000
2019-10-15 23:37:08.4181853 -, 108071363.6240000000000000
2019-10-15 23:37:13.3910666 -, 108071363.6240000000000000
2019-10-15 23:37:18.3899804 -, 108071363.6240000000000000
2019-10-15 23:37:23.4281041 -, 108071363.6240000000000000
2019-10-15 23:37:28.4116794 -, 108071363.6240000000000000
2019-10-15 23:37:33.3961642 -, 108071363.6240000000000000
2019-10-15 23:37:38.4124851 -, 108071363.6240000000000000
2019-10-15 23:37:43.4161933 -, 108071363.6240000000000000
2019-10-15 23:37:48.4065814 -, 108071363.6240000000000000
2019-10-15 23:37:53.4078893 -, 108071363.6240000000000000
2019-10-15 23:37:58.4127963 -, 108071363.6240000000000000
2019-10-15 23:38:03.4398651 -, 108071363.6240000000000000
2019-10-15 23:38:08.4133938 -, 108071363.6240000000000000
2019-10-15 23:38:13.3913196 -, 108071363.6240000000000000
2019-10-15 23:38:18.4112409 -, 108071363.6240000000000000
2019-10-15 23:38:23.4017093 -, 108071363.6240000000000000
2019-10-15 23:38:28.4015252 -, 108071363.6240000000000000
2019-10-15 23:38:33.3913834 -, 108071363.6240000000000000
2019-10-15 23:38:38.4128463 -, 108071363.6240000000000000
2019-10-15 23:38:43.4212346 -, 108071363.6240000000000000
2019-10-15 23:38:48.3959752 -, 108071363.6240000000000000
2019-10-15 23:38:53.3908096 -, 108071363.6240000000000000
2019-10-15 23:38:58.4076105 -, 108071363.6240000000000000
2019-10-15 23:39:03.4074976 -, 108071363.6240000000000000
2019-10-15 23:39:08.4133955 -, 108071363.6240000000000000
2019-10-15 23:39:13.3927834 -, 108071363.6240000000000000
2019-10-15 23:39:18.4020956 -, 108071363.6240000000000000
2019-10-15 23:39:23.3913915 -, 108071363.6240000000000000
2019-10-15 23:39:28.4199221 -, 108071363.6240000000000000
2019-10-15 23:39:33.4020632 -, 108071363.6240000000000000
2019-10-15 23:39:38.4104036 -, 108071363.6240000000000000
2019-10-15 23:39:43.3964194 -, 108071363.6240000000000000
2019-10-15 23:39:48.3963511 -, 108071363.6240000000000000
2019-10-15 23:39:53.4253079 -, 108071363.6240000000000000
2019-10-15 23:39:58.4244568 -, 108071363.6240000000000000
2019-10-15 23:40:03.3915002 -, 108071363.6240000000000000
2019-10-15 23:40:08.4201965 -, 108071363.6240000000000000
2019-10-15 23:41:29.640433, 108071363.6240000000000000
2019-10-15 23:41:34.6191275, 108071363.6240000000000000
2019-10-15 23:41:39.6241093, 108071363.6240000000000000
2019-10-15 23:41:44.6128528, 108071363.6240000000000000
2019-10-15 23:41:49.6000663, 108071363.6240000000000000
2019-10-15 23:41:54.6003527, 108071363.6240000000000000
2019-10-15 23:41:59.6200902, 108071363.6240000000000000
2019-10-15 23:42:04.6018087, 108071363.6240000000000000
2019-10-15 23:42:09.6325691, 108071363.6240000000000000
2019-10-15 23:42:14.6223502, 108071363.6240000000000000
2019-10-15 23:42:19.6172587, 108071363.6240000000000000
2019-10-15 23:42:24.6071619, 108071363.6240000000000000
2019-10-15 23:42:29.6001276, 108071363.6240000000000000
2019-10-15 23:42:34.6010726, 108071363.6240000000000000
2019-10-15 23:42:39.624212, 108071363.6240000000000000
2019-10-15 23:42:44.6316601, 108071363.6240000000000000
2019-10-15 23:42:49.6034015, 108071363.6240000000000000
2019-10-15 23:42:54.5993698, 108071363.6240000000000000
2019-10-15 23:42:59.6389238, 108071363.6240000000000000
2019-10-15 23:43:04.6008548 , 108071363.6240000000000000
2019-10-15 23:43:09.6001644 , 108071363.6240000000000000
2019-10-15 23:43:14.601863 , 108071363.6240000000000000
2019-10-15 23:43:19.6272727 , 108071363.6240000000000000
2019-10-15 23:43:24.6366552 , 108071363.6240000000000000
2019-10-15 23:43:29.6326352 , 108071363.6240000000000000
2019-10-15 23:43:34.6307763 , 108071363.6240000000000000
2019-10-15 23:43:39.6187104 , 108071363.6240000000000000
2019-10-15 23:43:44.6127183 , 108071363.6240000000000000
2019-10-15 23:43:49.6118289 , 108071363.6240000000000000
2019-10-15 23:43:54.6002207 , 108071363.6240000000000000
2019-10-15 23:43:59.6018661 , 108071363.6240000000000000
2019-10-15 23:44:04.6006036 , 108071363.6240000000000000
2019-10-15 23:44:09.6006464 , 108071363.6240000000000000
2019-10-15 23:44:14.6178324 , 108071363.6240000000000000
2019-10-15 23:44:19.6125616 , 108071363.6240000000000000
2019-10-15 23:44:24.6167253 , 108071363.6240000000000000
2019-10-15 23:44:29.6059817 , 108071363.6240000000000000
2019-10-15 23:44:34.6170423 , 108071363.6240000000000000
2019-10-15 23:44:39.5996326 , 108071363.6240000000000000
2019-10-15 23:44:44.6436577 , 108071363.6240000000000000
2019-10-15 23:44:49.6312508 , 108071363.6240000000000000
2019-10-15 23:44:54.6109941 , 108071363.6240000000000000
2019-10-15 23:44:59.6169431 , 108071363.6240000000000000
2019-10-15 23:45:04.6002989 , 108071363.6240000000000000
2019-10-15 23:45:09.634407 , 108071363.6240000000000000
2019-10-15 23:45:14.6339763 , 108071363.6240000000000000
2019-10-15 23:45:19.6360864 , 108071363.6240000000000000
2019-10-15 23:45:24.6074087 , 108071363.6240000000000000
2019-10-15 23:45:29.6064813 , 108071363.6240000000000000
2019-10-15 23:45:34.6150921 , 108071363.6240000000000000
2019-10-15 23:45:39.6257819 , 108071363.6240000000000000
2019-10-15 23:45:44.6003693 , 108071363.6240000000000000
2019-10-15 23:45:49.6207517 , 108071363.6240000000000000
2019-10-15 23:45:54.5998949 , 108071363.6240000000000000
2019-10-15 23:45:59.6214299 , 108071363.6240000000000000
2019-10-15 23:46:04.6297635 , 108071363.6240000000000000
2019-10-15 23:46:09.6011186 , 108071363.6240000000000000
2019-10-15 23:46:14.5996069 , 108071363.6240000000000000
2019-10-15 23:46:19.6060475 , 108071363.6240000000000000
2019-10-15 23:46:24.6356508 , 108071363.6240000000000000
2019-10-15 23:46:29.5995402 , 108071363.6240000000000000
2019-10-15 23:46:34.6227384 , 108071363.6240000000000000
2019-10-15 23:46:39.5999383 , 108071363.6240000000000000
2019-10-15 23:46:44.6008335 , 108071363.6240000000000000
2019-10-15 23:46:49.6006265 , 108071363.6240000000000000
2019-10-15 23:46:54.612121 , 108071363.6240000000000000
2019-10-15 23:46:59.6068094 , 108071363.6240000000000000
2019-10-15 23:47:04.6280565 , 108071363.6240000000000000
2019-10-15 23:47:09.6062505 , 108071363.6240000000000000
2019-10-15 23:47:14.5993323 , 108071363.6240000000000000
2019-10-15 23:47:19.5993788 , 108071363.6240000000000000
2019-10-15 23:47:24.6136351 , 108071363.6240000000000000
2019-10-15 23:47:29.6374764 , 108071363.6240000000000000
2019-10-15 23:47:34.6161789 , 108071363.6240000000000000
2019-10-15 23:47:39.606766 , 108071363.6240000000000000
2019-10-15 23:47:44.6116424 , 108071363.6240000000000000
2019-10-15 23:47:49.6052693 , 108071363.6240000000000000
2019-10-15 23:47:54.6006188 , 108071363.6240000000000000
2019-10-15 23:47:59.6054521 , 108071363.6240000000000000
2019-10-15 23:48:04.5990159 , 108071363.6240000000000000
2019-10-15 23:48:09.6174818 , 108071363.6240000000000000
2019-10-15 23:48:14.6171654 , 108071363.6240000000000000
2019-10-15 23:48:19.6205489 , 108071363.6240000000000000
2019-10-15 23:48:24.6339926 , 108071363.6240000000000000
2019-10-15 23:48:29.6159701 , 108071363.6240000000000000
2019-10-15 23:48:34.6291932 , 108071363.6240000000000000
2019-10-15 23:48:39.6036844 , 108071363.6240000000000000
2019-10-15 23:48:44.632836 , 108071363.6240000000000000
2019-10-15 23:48:49.6228103 , 108071363.6240000000000000
2019-10-15 23:48:54.6082216 , 108071363.6240000000000000
2019-10-15 23:48:59.6061981 , 108071363.6240000000000000
2019-10-15 23:49:04.6003111 , 108071363.6240000000000000
2019-10-15 23:49:09.6075438 , 108071363.6240000000000000
2019-10-15 23:49:14.618653 , 108071363.6240000000000000
2019-10-15 23:49:19.6322093 , 108071363.6240000000000000
2019-10-15 23:49:24.6304892 , 108071363.6240000000000000
2019-10-15 23:49:29.6191629 , 108071363.6240000000000000
2019-10-15 23:49:34.6058672 , 108071363.6240000000000000
2019-10-15 23:49:39.6050448 , 108071363.6240000000000000
2019-10-15 23:49:44.601662 , 108071363.6240000000000000
2019-10-15 23:49:49.6007042 , 108071363.6240000000000000
2019-10-15 23:49:54.6007678 , 108071363.6240000000000000
2019-10-15 23:49:59.6224077 , 108071363.6240000000000000
2019-10-15 23:50:04.637517 , 108071363.6240000000000000
2019-10-15 23:50:09.5996514 , 108071363.6240000000000000
2019-10-15 23:50:14.605599 , 108071363.6240000000000000
2019-10-15 23:50:19.6212721 , 108071363.6240000000000000
2019-10-15 23:50:24.6163941 , 108071363.6240000000000000
2019-10-15 23:50:29.6049275 , 108071363.6240000000000000
2019-10-15 23:50:34.6122376 , 108071363.6240000000000000
2019-10-15 23:50:39.6262876 , 108071363.6240000000000000
2019-10-15 23:50:44.6071502 , 108071363.6240000000000000
2019-10-15 23:50:49.5992077 , 108071363.6240000000000000
2019-10-15 23:50:54.643478 , 108071363.6240000000000000
2019-10-15 23:50:59.5991003 , 108071363.6240000000000000
