
2019-10-15 23:27:18.4550141 -, 147693796891.6354458989944148
2019-10-15 23:27:23.4339107 -, 147693796891.6354458989944148
2019-10-15 23:27:28.4561751 -, 147701724050.5388301614677294
2019-10-15 23:27:33.4364003 -, 147701724050.5388301614677294
2019-10-15 23:27:38.4467906 -, 147705904071.8824358227494228
2019-10-15 23:27:43.4505773 -, 147705904071.8824358227494228
2019-10-15 23:27:48.4397453 -, 147705904071.8824358227494228
2019-10-15 23:27:53.4453202 -, 147705904071.8824358227494228
2019-10-15 23:27:58.4544019 -, 147704038917.1427874303796956
2019-10-15 23:28:03.452944 -, 147704038917.1427874303796956
2019-10-15 23:28:08.4392687 -, 147704038917.1427874303796956
2019-10-15 23:28:13.4742022 -, 147704122833.7741148903868834
2019-10-15 23:28:18.4493039 -, 147704122833.7741148903868834
2019-10-15 23:28:23.4513467 -, 147704122833.7741148903868834
2019-10-15 23:28:28.4394001 -, 147716961511.0342756591547730
2019-10-15 23:28:33.4673104 -, 147716961511.0342756591547730
2019-10-15 23:28:38.4331707 -, 147716961511.0342756591547730
2019-10-15 23:28:43.4640539 -, 147729092900.3898950185001298
2019-10-15 23:28:48.4336138 -, 147729092900.3898950185001298
2019-10-15 23:28:53.4462927 -, 147729092900.3898950185001298
2019-10-15 23:28:58.4544811 -, 147729092900.3898950185001298
2019-10-15 23:29:03.4562157 -, 147738720865.5123978100644650
2019-10-15 23:29:08.4550731 -, 147738720865.5123978100644650
2019-10-15 23:29:13.4518041 -, 147741825238.5830494173673550
2019-10-15 23:29:18.4461842 -, 147741825238.5830494173673550
2019-10-15 23:29:23.4694171 -, 147741825238.5830494173673550
2019-10-15 23:29:28.4467895 -, 147702260781.3020026750611626
2019-10-15 23:29:33.4492919 -, 147702260781.3020026750611626
2019-10-15 23:29:38.4461834 -, 147702260781.3020026750611626
2019-10-15 23:29:43.4472798 -, 147702260781.3020026750611626
2019-10-15 23:29:48.469153 -, 147702260781.3020026750611626
2019-10-15 23:29:53.432541 -, 147678706371.9478246519973250
2019-10-15 23:29:58.4455224 -, 147678706371.9478246519973250
2019-10-15 23:30:03.4349923 -, 147686126528.8095932664815828
2019-10-15 23:30:08.4634463 -, 147686126528.8095932664815828
2019-10-15 23:30:13.4386578 -, 147686126528.8095932664815828
2019-10-15 23:30:18.4516491 -, 147686126528.8095932664815828
2019-10-15 23:30:23.4391146 -, 147698380217.8886933983888666
2019-10-15 23:30:28.4381842 -, 147698380217.8886933983888666
2019-10-15 23:30:33.4412906 -, 147706993226.4982612427105368
2019-10-15 23:30:38.4765982 -, 147706993226.4982612427105368
2019-10-15 23:30:43.4575302 -, 147706993226.4982612427105368
2019-10-15 23:30:48.4381643 -, 147706993226.4982612427105368
2019-10-15 23:30:53.434401 -, 147709576700.2249650560400708
2019-10-15 23:30:58.436222 -, 147709576700.2249650560400708
2019-10-15 23:31:03.4694589 -, 147706764159.7303170451740470
2019-10-15 23:31:08.4473824 -, 147706764159.7303170451740470
2019-10-15 23:31:13.4357296 -, 147706764159.7303170451740470
2019-10-15 23:31:18.44829 -, 147706764159.7303170451740470
2019-10-15 23:31:23.4478822 -, 147707373881.8760156212467630
2019-10-15 23:31:28.4472811 -, 147707373881.8760156212467630
2019-10-15 23:31:33.4675356 -, 147717077109.4363271077508658
2019-10-15 23:31:38.4447037 -, 147717077109.4363271077508658
2019-10-15 23:31:43.4666037 -, 147717077109.4363271077508658
2019-10-15 23:31:48.4416823 -, 147717077109.4363271077508658
2019-10-15 23:31:53.4592695 -, 147725908050.2311085090984598
2019-10-15 23:31:58.4344985 -, 147725908050.2311085090984598
2019-10-15 23:32:03.4469819 -, 147725673770.9403573195036772
2019-10-15 23:32:08.46625 -, 147725673770.9403573195036772
2019-10-15 23:32:13.4436955 -, 147725673770.9403573195036772
2019-10-15 23:32:18.4459048 -, 147725673770.9403573195036772
2019-10-15 23:32:23.4668661 -, 147728722524.8978714075944772
2019-10-15 23:32:28.4572395 -, 147728722524.8978714075944772
2019-10-15 23:32:33.4623588 -, 147740548192.0777162806231794
2019-10-15 23:32:38.4390144 -, 147740548192.0777162806231794
2019-10-15 23:32:43.4549523 -, 147740950433.2206669161035158
2019-10-15 23:32:48.4545404 -, 147740950433.2206669161035158
2019-10-15 23:32:53.4738765 -, 147740950433.2206669161035158
2019-10-15 23:32:58.4563873 -, 147740950433.2206669161035158
2019-10-15 23:33:03.4534913 -, 147744041965.9861226698343360
2019-10-15 23:33:08.4503999 -, 147744041965.9861226698343360
2019-10-15 23:33:13.4455432 -, 147744041965.9861226698343360
2019-10-15 23:33:18.4485264 -, 147749190971.5352359849682342
2019-10-15 23:33:23.4752593 -, 147749190971.5352359849682342
2019-10-15 23:33:28.4589922 -, 147749190971.5352359849682342
2019-10-15 23:33:33.4467452 -, 147753763887.2926001338300762
2019-10-15 23:33:38.4335571 -, 147753763887.2926001338300762
2019-10-15 23:33:43.4603654 -, 147761064224.0347203514089316
2019-10-15 23:33:48.4614383 -, 147761064224.0347203514089316
2019-10-15 23:33:53.4578376 -, 147761064224.0347203514089316
2019-10-15 23:33:58.4340045 -, 147761064224.0347203514089316
2019-10-15 23:34:03.4555949 -, 147719506815.4242507226869748
2019-10-15 23:34:08.4678197 -, 147719506815.4242507226869748
2019-10-15 23:34:13.4598567 -, 147694835182.7238882001593914
2019-10-15 23:34:18.4568269 -, 147694835182.7238882001593914
2019-10-15 23:34:23.4610404 -, 147694835182.7238882001593914
2019-10-15 23:34:28.4397583 -, 147694835182.7238882001593914
2019-10-15 23:34:33.4519275 -, 147696134266.6311792028087766
2019-10-15 23:34:38.435382 -, 147696134266.6311792028087766
2019-10-15 23:34:43.447249 -, 147703514239.2374776443589010
2019-10-15 23:34:48.4616509 -, 147703514239.2374776443589010
2019-10-15 23:34:53.4467054 -, 147703514239.2374776443589010
2019-10-15 23:34:58.4542039 -, 147703514239.2374776443589010
2019-10-15 23:35:03.4489717 -, 147703514239.2374776443589010
2019-10-15 23:35:08.4627011 -, 147737903912.6912098507048674
2019-10-15 23:35:13.4733061 -, 147737903912.6912098507048674
2019-10-15 23:35:18.4361354 -, 147758397576.4426812604951980
2019-10-15 23:35:23.4355589 -, 147758397576.4426812604951980
2019-10-15 23:35:28.440004 -, 147758397576.4426812604951980
2019-10-15 23:35:33.433955 -, 147758397576.4426812604951980
2019-10-15 23:35:38.4483426 -, 147753210853.8287383073146034
2019-10-15 23:35:43.4676387 -, 147753210853.8287383073146034
2019-10-15 23:35:48.4642798 -, 147740365595.3303786145886604
2019-10-15 23:35:53.4696694 -, 147740365595.3303786145886604
2019-10-15 23:35:58.4566083 -, 147745258982.9321590378973708
2019-10-15 23:36:03.4720044 -, 147745258982.9321590378973708
2019-10-15 23:36:08.4410297 -, 147745258982.9321590378973708
2019-10-15 23:36:13.4388912 -, 147745258982.9321590378973708
2019-10-15 23:36:18.4448097 -, 147753591484.5801635840937546
2019-10-15 23:36:23.4482531 -, 147753591484.5801635840937546
2019-10-15 23:36:28.4459361 -, 147755110826.5794059819576214
2019-10-15 23:36:33.4526908 -, 147755110826.5794059819576214
2019-10-15 23:36:38.4766581 -, 147755110826.5794059819576214
2019-10-15 23:36:43.4648187 -, 147755110826.5794059819576214
2019-10-15 23:36:48.4509412 -, 147757687559.2321921722943130
2019-10-15 23:36:53.4558658 -, 147757687559.2321921722943130
2019-10-15 23:36:58.4408854 -, 147745092786.7777489878800980
2019-10-15 23:37:03.4585774 -, 147745092786.7777489878800980
2019-10-15 23:37:08.4331289 -, 147745092786.7777489878800980
2019-10-15 23:37:13.4648366 -, 147745092786.7777489878800980
2019-10-15 23:37:18.4448313 -, 147729692163.5937444180167202
2019-10-15 23:37:23.4350837 -, 147729692163.5937444180167202
2019-10-15 23:37:28.4445931 -, 147742042846.1761801365929644
2019-10-15 23:37:33.440087 -, 147742042846.1761801365929644
2019-10-15 23:37:38.4453981 -, 147742042846.1761801365929644
2019-10-15 23:37:43.4371728 -, 147742042846.1761801365929644
2019-10-15 23:37:48.450464 -, 147751275959.2200283122026950
2019-10-15 23:37:53.4348199 -, 147751275959.2200283122026950
2019-10-15 23:37:58.4337409 -, 147711602342.2764920078317786
2019-10-15 23:38:03.4887792 -, 147711602342.2764920078317786
2019-10-15 23:38:08.4463064 -, 147711602342.2764920078317786
2019-10-15 23:38:13.4411859 -, 147711602342.2764920078317786
2019-10-15 23:38:18.4551251 -, 147686080857.9385465363263950
2019-10-15 23:38:23.4445792 -, 147686080857.9385465363263950
2019-10-15 23:38:28.4444075 -, 147697098454.0994366543111688
2019-10-15 23:38:33.4512588 -, 147697098454.0994366543111688
2019-10-15 23:38:38.4387773 -, 147704334368.0073830121396224
2019-10-15 23:38:43.470101 -, 147704334368.0073830121396224
2019-10-15 23:38:48.4608361 -, 147704334368.0073830121396224
2019-10-15 23:38:53.4646113 -, 147704334368.0073830121396224
2019-10-15 23:38:58.4454693 -, 147704334368.0073830121396224
2019-10-15 23:39:03.4593615 -, 147703486076.8782818525394300
2019-10-15 23:39:08.4453556 -, 147701224883.3769160769852022
2019-10-15 23:39:13.4416516 -, 147701224883.3769160769852022
2019-10-15 23:39:18.4559514 -, 147701224883.3769160769852022
2019-10-15 23:39:23.4711798 -, 147701224883.3769160769852022
2019-10-15 23:39:28.4598145 -, 147701016357.7952626350962258
2019-10-15 23:39:33.4828481 -, 147701016357.7952626350962258
2019-10-15 23:39:38.4403249 -, 147704841885.7795888314358832
2019-10-15 23:39:43.4632388 -, 147704841885.7795888314358832
2019-10-15 23:39:48.4471815 -, 147704841885.7795888314358832
2019-10-15 23:39:53.4582149 -, 147704841885.7795888314358832
2019-10-15 23:39:58.4633692 -, 147713725243.3182267197934364
2019-10-15 23:40:03.4673289 -, 147713725243.3182267197934364
2019-10-15 23:40:08.4540707 -, 147713725243.3182267197934364
2019-10-15 23:41:29.664371, 147721002902.8283655451816532
2019-10-15 23:41:34.6689942, 147721002902.8283655451816532
2019-10-15 23:41:39.6679877, 147721002902.8283655451816532
2019-10-15 23:41:44.6457666, 147729748917.2996548232619446
2019-10-15 23:41:49.6768275, 147729748917.2996548232619446
2019-10-15 23:41:54.6501873, 147729748917.2996548232619446
2019-10-15 23:41:59.6550212, 147736153432.9984916206680458
2019-10-15 23:42:04.6616464, 147736153432.9984916206680458
2019-10-15 23:42:09.6485266, 147736153432.9984916206680458
2019-10-15 23:42:14.6661967, 147736869969.2634477145164384
2019-10-15 23:42:19.6571882, 147736869969.2634477145164384
2019-10-15 23:42:24.6929314, 147738495754.6784452471993132
2019-10-15 23:42:29.6609963, 147738495754.6784452471993132
2019-10-15 23:42:34.6698872, 147738495754.6784452471993132
2019-10-15 23:42:39.6531, 147738495754.6784452471993132
2019-10-15 23:42:44.6745791, 147737586146.6123983541705588
2019-10-15 23:42:49.6652036, 147737586146.6123983541705588
2019-10-15 23:42:54.6671945, 147743290500.4159850777508498
2019-10-15 23:42:59.6668488, 147743290500.4159850777508498
2019-10-15 23:43:04.6526831 , 147743290500.4159850777508498
2019-10-15 23:43:09.6550508 , 147743290500.4159850777508498
2019-10-15 23:43:14.6577093 , 147743671808.5019335098210404
2019-10-15 23:43:19.6522061 , 147743671808.5019335098210404
2019-10-15 23:43:24.6595937 , 147741022413.3447767121064816
2019-10-15 23:43:29.6485914 , 147741022413.3447767121064816
2019-10-15 23:43:34.6836047 , 147741022413.3447767121064816
2019-10-15 23:43:39.6834974 , 147741022413.3447767121064816
2019-10-15 23:43:44.6556056 , 147736918766.4295779482586006
2019-10-15 23:43:49.6686767 , 147736918766.4295779482586006
2019-10-15 23:43:54.6570662 , 147731572605.6702696676528372
2019-10-15 23:43:59.6766295 , 147731572605.6702696676528372
2019-10-15 23:44:04.6834186 , 147731572605.6702696676528372
2019-10-15 23:44:09.6644733 , 147731572605.6702696676528372
2019-10-15 23:44:14.6806216 , 147731517953.1960549928808574
2019-10-15 23:44:19.6634275 , 147731517953.1960549928808574
2019-10-15 23:44:24.691524 , 147737195909.3424736427248150
2019-10-15 23:44:29.6588751 , 147737195909.3424736427248150
2019-10-15 23:44:34.6489909 , 147737195909.3424736427248150
2019-10-15 23:44:39.6595161 , 147737195909.3424736427248150
2019-10-15 23:44:44.6536317 , 147735527848.5861120739468452
2019-10-15 23:44:49.688099 , 147735527848.5861120739468452
2019-10-15 23:44:54.6688402 , 147732810935.6316567800298350
2019-10-15 23:44:59.6498535 , 147732810935.6316567800298350
2019-10-15 23:45:04.6561209 , 147732875044.3464598575389802
2019-10-15 23:45:09.6623672 , 147732875044.3464598575389802
2019-10-15 23:45:14.6718751 , 147732875044.3464598575389802
2019-10-15 23:45:19.6729903 , 147732875044.3464598575389802
2019-10-15 23:45:24.6533301 , 147735988169.3261076447406970
2019-10-15 23:45:29.6783306 , 147735988169.3261076447406970
2019-10-15 23:45:34.6799196 , 147735988169.3261076447406970
2019-10-15 23:45:39.6626835 , 147733189140.4961783288149328
2019-10-15 23:45:44.6821841 , 147733189140.4961783288149328
2019-10-15 23:45:49.6695798 , 147733189140.4961783288149328
2019-10-15 23:45:54.6816741 , 147720056391.0891348183944552
2019-10-15 23:45:59.6712539 , 147720056391.0891348183944552
2019-10-15 23:46:04.6447574 , 147721337324.8370862685590634
2019-10-15 23:46:09.68689 , 147721337324.8370862685590634
2019-10-15 23:46:14.659414 , 147721337324.8370862685590634
2019-10-15 23:46:19.6818102 , 147721337324.8370862685590634
2019-10-15 23:46:24.6745481 , 147721337324.8370862685590634
2019-10-15 23:46:29.6782926 , 147711063219.2148743548258156
2019-10-15 23:46:34.6506637 , 147711450332.6801985301126494
2019-10-15 23:46:39.656786 , 147711450332.6801985301126494
2019-10-15 23:46:44.6517349 , 147711450332.6801985301126494
2019-10-15 23:46:49.6724335 , 147711450332.6801985301126494
2019-10-15 23:46:54.6510153 , 147711450332.6801985301126494
2019-10-15 23:46:59.6626935 , 147725380781.2956123901557328
2019-10-15 23:47:04.6519925 , 147725380781.2956123901557328
2019-10-15 23:47:09.6680823 , 147731589057.4693705225217972
2019-10-15 23:47:14.6472042 , 147731589057.4693705225217972
2019-10-15 23:47:19.674179 , 147731589057.4693705225217972
2019-10-15 23:47:24.6794585 , 147731589057.4693705225217972
2019-10-15 23:47:29.6524358 , 147740932983.2364569304852730
2019-10-15 23:47:34.6551069 , 147740932983.2364569304852730
2019-10-15 23:47:39.659587 , 147739889397.6488109798652364
2019-10-15 23:47:44.6874703 , 147739889397.6488109798652364
2019-10-15 23:47:49.6631121 , 147739889397.6488109798652364
2019-10-15 23:47:54.6654449 , 147739889397.6488109798652364
2019-10-15 23:47:59.6882339 , 147738700926.1991819992363276
2019-10-15 23:48:04.6897731 , 147738700926.1991819992363276
2019-10-15 23:48:09.6443732 , 147736622358.7524412601234634
2019-10-15 23:48:14.6620433 , 147736622358.7524412601234634
2019-10-15 23:48:19.711305 , 147736622358.7524412601234634
2019-10-15 23:48:24.6639126 , 147736622358.7524412601234634
2019-10-15 23:48:29.6419009 , 147706044542.2180434771222782
2019-10-15 23:48:34.6621054 , 147706044542.2180434771222782
2019-10-15 23:48:39.6604944 , 147698160035.3451409245667018
2019-10-15 23:48:44.6547784 , 147698160035.3451409245667018
2019-10-15 23:48:49.6567521 , 147679306647.9442889768388398
2019-10-15 23:48:54.6680611 , 147679306647.9442889768388398
2019-10-15 23:48:59.6840011 , 147679306647.9442889768388398
2019-10-15 23:49:04.6432347 , 147679306647.9442889768388398
2019-10-15 23:49:09.6714062 , 147677706901.6672466769420478
2019-10-15 23:49:14.6894634 , 147677706901.6672466769420478
2019-10-15 23:49:19.642151 , 147702757117.3737728458861254
2019-10-15 23:49:24.6853435 , 147702757117.3737728458861254
2019-10-15 23:49:29.6929665 , 147702757117.3737728458861254
2019-10-15 23:49:34.6606859 , 147702757117.3737728458861254
2019-10-15 23:49:39.6758338 , 147705015530.1212904737458318
2019-10-15 23:49:44.6993672 , 147705015530.1212904737458318
2019-10-15 23:49:49.6804909 , 147709785169.5458289804848322
2019-10-15 23:49:54.6496037 , 147709785169.5458289804848322
2019-10-15 23:49:59.6872349 , 147709785169.5458289804848322
2019-10-15 23:50:04.6873773 , 147709785169.5458289804848322
2019-10-15 23:50:09.6884157 , 147701255736.3764554848133456
2019-10-15 23:50:14.6793621 , 147701255736.3764554848133456
2019-10-15 23:50:19.6541842 , 147701255736.3764554848133456
2019-10-15 23:50:24.6772062 , 147666648874.8869018459706424
2019-10-15 23:50:29.6747084 , 147666648874.8869018459706424
2019-10-15 23:50:34.6670933 , 147666648874.8869018459706424
2019-10-15 23:50:39.653215 , 147666648874.8869018459706424
2019-10-15 23:50:44.683947 , 147667620367.8035789381081656
2019-10-15 23:50:49.6620757 , 147667620367.8035789381081656
2019-10-15 23:50:54.8439422 , 147635851658.0808128261923790
2019-10-15 23:50:59.6698825 , 147635851658.0808128261923790
2019-10-15 23:51:04.704975 , 147635851658.0808128261923790
2019-10-15 23:51:09.6973698 , 147635851658.0808128261923790
2019-10-15 23:51:14.6661193 , 147631362622.0940238860154152
2019-10-15 23:51:19.659024 , 147631362622.0940238860154152
2019-10-15 23:51:24.6669204 , 147640029357.8822039526211666
2019-10-15 23:51:29.6983998 , 147640029357.8822039526211666
2019-10-15 23:51:34.6760593 , 147640029357.8822039526211666
2019-10-15 23:51:39.6862774 , 147640029357.8822039526211666
2019-10-15 23:51:44.6836326 , 147643883226.0009601591736094
2019-10-15 23:51:49.6626908 , 147643883226.0009601591736094
2019-10-15 23:51:54.6611711 , 147651321999.6452090516573692
2019-10-15 23:51:59.653791 , 147651321999.6452090516573692
2019-10-15 23:52:04.6978142 , 147651321999.6452090516573692
2019-10-15 23:52:09.6814966 , 147651321999.6452090516573692
2019-10-15 23:52:14.6892403 , 147653950867.5741577003148412
2019-10-15 23:52:19.6522277 , 147653950867.5741577003148412
2019-10-15 23:52:24.6869286 , 147654823417.4511387921713642
2019-10-15 23:52:29.6551562 , 147654823417.4511387921713642
2019-10-15 23:52:34.6650367 , 147654823417.4511387921713642
2019-10-15 23:52:39.7012192 , 147654823417.4511387921713642
2019-10-15 23:52:44.6777603 , 147655755744.2524545285711720
2019-10-15 23:52:49.6886953 , 147655755744.2524545285711720
2019-10-15 23:52:54.6566415 , 147657966372.9437575548882482
2019-10-15 23:52:59.6609381 , 147657966372.9437575548882482
2019-10-15 23:53:04.6515143 , 147657966372.9437575548882482
2019-10-15 23:53:09.665475 , 147657966372.9437575548882482
2019-10-15 23:55:43.477741, 147620602733.0003654000591076
2019-10-15 23:55:48.494123, 147620602733.0003654000591076
2019-10-15 23:55:53.4929103, 147604472605.9840312916358530
